"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FTH1P8",1.92323773776415,0.331934217808889,0.873861013968403,0.379847839076262,0.704058368651022,0.999968164442755
"FTL",1126.22248177632,0.863786406562937,0.698459899614668,1.23670150145982,0.216197921084864,0.999968164442755
"FTLP14",0.25022171660715,1.00797798340888,2.32102212122522,0.434281937337498,0.66408371877997,0.999968164442755
"FTLP2",1.00915324135414,0.821760364188706,1.10369029327057,0.744557027636423,0.456539554185071,0.999968164442755
"FTLP3",4.40736586957851,0.999568462293739,0.788000343614345,1.26848734317676,0.204623967806843,0.999968164442755
"FTO",34.5976421229228,-0.107764115976167,0.623083843214763,-0.172952833153504,0.862688502495784,0.999968164442755
"FTOP1",0.223789462783884,0.618919174067427,1.90938819894628,0.324145280885776,0.745828046797187,0.999968164442755
"FTSJ1",57.0036273436336,0.379344610958197,0.712788091465621,0.532198300589164,0.594588659858143,0.999968164442755
"FTSJ3",114.914514231501,0.771554423233957,0.564322633902198,1.36722218263476,0.171555674361564,0.999968164442755
"FTX",23.5283091706961,0.327282971547654,0.691727099413379,0.473138860433843,0.636114113736815,0.999968164442755
"FUBP1",476.043608034467,-0.240115014567069,0.223761453039179,-1.07308480216664,0.283233069225754,0.999968164442755
"FUBP3",84.9061716566856,-0.147349366211196,0.340939594966604,-0.432186136155963,0.665606134768625,0.999968164442755
"FUCA1",20.282415093845,0.101042309169545,0.896829774157906,0.112666095708543,0.910295281761115,0.999968164442755
"FUCA2",16.6334272475931,0.583175775373049,0.906931865300563,0.643020493253681,0.520210802419983,0.999968164442755
"FUNDC1",10.1010236450213,0.191099936429098,0.930322016005121,0.205412677698091,0.837249716092746,0.999968164442755
"FUNDC2",51.4882024312383,0.883522608548547,0.713869963564479,1.2376520285809,0.215845113723881,0.999968164442755
"FUOM",16.2237593089958,0.655899235144247,0.993914058586916,0.659915441861003,0.509308094149046,0.999968164442755
"FURIN",311.856011985841,-0.035785955306582,0.493850484942733,-0.0724631369162911,0.942233340796957,0.999968164442755
"FUS",354.559207954647,0.285877107484285,0.420356267286655,0.680082895705551,0.49645197400162,0.999968164442755
"FUT10",2.5404974834386,0.362985518927006,0.939158018064235,0.386501006162074,0.699125657581864,0.999968164442755
"FUT11",21.9114016116986,0.336539789807974,0.688511187815203,0.488793494955237,0.624987903861096,0.999968164442755
"FUT2",0.591013146564808,-0.260565091761221,1.20858666497739,-0.215594875660899,0.829303550502487,0.999968164442755
"FUT4",4.61475887647275,-0.0125336866231196,0.85280181170071,-0.0146970684761142,0.988273858123942,0.999968164442755
"FUT7",1.41285766780857,-0.229225075201393,0.944831747236273,-0.242609412598486,0.808307988839749,0.999968164442755
"FUT8",55.7436129483961,0.487381021301336,0.823449151824125,0.591877495072619,0.553932624885065,0.999968164442755
"FUT8-AS1",0.664194236215916,0.0079850747608752,1.67173442774834,0.00477652109589577,0.996188902055039,0.999968164442755
"FUZ",14.2917227646552,1.09615104720662,0.955007665594903,1.14779293056648,0.251054056419135,0.999968164442755
"FXN",4.8179780385152,0.338401006688841,0.827853472000488,0.408769206307854,0.682709040272317,0.999968164442755
"FXR1",2090.68162740314,-0.406290963920823,0.422511181198453,-0.961609969157215,0.336245561877139,0.999968164442755
"FXR2",644.571666254835,-0.271368855028851,0.401940624819452,-0.675146621844326,0.499582615656435,0.999968164442755
"FXYD2",1.01236106592951,1.08525433427766,1.20497579983856,0.900644091294657,0.367777583659602,0.999968164442755
"FXYD5",265.603700874282,0.790262346418696,0.706737918194983,1.1181830294843,0.263488830741787,0.999968164442755
"FXYD7",5.49651720994753,0.576494644929093,0.808648271970014,0.712911490584958,0.475900528343022,0.999968164442755
"FYB1",24.4804007936377,-1.02734755725537,1.13858774806602,-0.902299852602841,0.36689760385769,0.999968164442755
"FYCO1",41.5722009541029,-0.23337557730095,0.59419727932187,-0.392757734547844,0.694498424110345,0.999968164442755
"FYN",200.843460986826,0.00293823140896224,0.327039929271159,0.00898432009666335,0.992831646141565,0.999968164442755
"FYTTD1",77.8948739749327,0.202981115397773,0.700196050594403,0.289891831331325,0.771898991083735,0.999968164442755
"FZD1",0.782202720727726,-0.40954240469422,1.21195437951727,-0.337918993994925,0.735424233529858,0.999968164442755
"FZD2",216.288888795912,-0.440251252675581,0.520500221054415,-0.845823373107762,0.397651284503634,0.999968164442755
"FZD3",5.55478576549441,0.644607740254893,0.936908386852107,0.688015764722411,0.491442853895638,0.999968164442755
"FZD4",0.612023471253109,-0.565714087982481,1.56896530704991,-0.360565071413964,0.718424604175683,0.999968164442755
"FZD5",6.74169330787823,0.616500845246853,0.544011296415656,1.13325008011563,0.257109248751642,0.999968164442755
"FZD6",5.71246329721696,0.126849827275301,0.798608511428803,0.158838561648124,0.873796066666817,0.999968164442755
"FZD7",16.6249163893298,0.0070717689643995,0.625976623388811,0.0112971774027527,0.990986348299812,0.999968164442755
"FZD8",0.245211083438986,-1.05425612928115,2.04812072521354,-0.514743157618909,0.606732510968418,0.999968164442755
"FZD9",0.320252490643911,-0.741188261441666,2.00472836786876,-0.369720044531334,0.711591095078686,0.999968164442755
"FZR1",74.5706135443487,0.802523131894593,0.740019438152578,1.08446223236791,0.278159903806397,0.999968164442755
"G0S2",4.4159249836156,1.0085072299707,1.08086341694713,0.933057048798265,0.350790513915073,0.999968164442755
"G2E3",19.1415917957377,0.245833090025828,0.623963737071373,0.393986181279807,0.693591241579771,0.999968164442755
"G3BP1",168.769473887657,0.27531233041846,0.70009908369985,0.393247665692552,0.69413656753306,0.999968164442755
"G3BP2",346.224922026986,-0.178641656481999,0.295186530158636,-0.605182277070689,0.545057890371256,0.999968164442755
"G6PC3",22.5473206280816,0.89911314328457,0.994440057438816,0.904140110365465,0.36592111202828,0.999968164442755
"G6PD",81.044460762375,0.729026323905495,0.852892356527015,0.854769442270647,0.392678798239733,0.999968164442755
"GAA",53.3284589784253,0.135307786849399,0.73462245878173,0.184186836696755,0.853866885614129,0.999968164442755
"GAB1",15.4449290460851,-0.0123145130834668,0.877584272744165,-0.0140322855205232,0.988804223449068,0.999968164442755
"GAB2",31.0129685848103,0.248065133090622,0.569902562503046,0.435276395321167,0.663361816343006,0.999968164442755
"GAB3",13.4401024982778,-0.0825008491394318,0.714602698944188,-0.115449954585009,0.908088485601073,0.999968164442755
"GABARAP",59.046215904608,-0.641842517092255,0.465979666419892,-1.37740455935237,0.168387204043091,0.999968164442755
"GABARAPL1",199.508982824822,-0.359322767939193,0.460781498428221,-0.77981162256923,0.435501764168063,0.999968164442755
"GABARAPL2",256.566335695813,-0.25856000354518,0.31471269330799,-0.821574753872871,0.411318962688843,0.999968164442755
"GABBR1",56.2980926440383,0.10119997115621,0.394238801308329,0.256697135899272,0.797412582703533,0.999968164442755
"GABPA",72.4690283410387,-0.229960729521807,0.261644458268675,-0.878905408673579,0.37945256582165,0.999968164442755
"GABPAP",3.4986839331396,-0.310959432277097,0.731324150288313,-0.425200551840803,0.670690481940904,0.999968164442755
"GABPB1",66.4869478265114,-0.0306984323020207,0.259557507227444,-0.118272180334666,0.905851999538572,0.999968164442755
"GABPB1-AS1",81.024008069767,0.1997508101017,0.712517371642178,0.280345179011318,0.779212692009648,0.999968164442755
"GABPB1-IT1",22.5795304375614,0.303938726080549,0.751111324291526,0.404652035258868,0.685733303746667,0.999968164442755
"GABPB2",19.9200923257544,0.460605896876884,0.792527572530993,0.581185958497199,0.561115130143335,0.999968164442755
"GABRR2",8.34024305300758,0.880292640749757,0.818799804220533,1.07510118616572,0.28232942847652,0.999968164442755
"GAD1",0.405831150042938,-0.344680852679385,1.46427004344701,-0.235394321028366,0.813902693420561,0.999968164442755
"GADD45A",68.1262959629054,-0.269838638438401,0.412077034536737,-0.654825714181711,0.51257997277729,0.999968164442755
"GADD45B",138.422683240477,1.08840443564045,0.729245731340312,1.49250710544445,0.135566255926752,0.999968164442755
"GADD45G",5.0029527461964,0.942107964838027,1.04103778212147,0.904970003027325,0.365481279038485,0.999968164442755
"GADD45GIP1",97.5866692749541,1.57151321107317,0.750863810972176,2.09294040824589,0.0363544745045925,0.999968164442755
"GAK",205.730826847357,0.414165070401777,0.712929706434853,0.580933949958254,0.561284970052411,0.999968164442755
"GAL3ST1",0.355176359588603,0.594665029217886,2.00168795519682,0.29708178423815,0.766404070981659,0.999968164442755
"GAL3ST3",0.786832803769715,0.0846006667013182,1.6733891651302,0.0505564805032881,0.959678941975707,0.999968164442755
"GAL3ST4",1.65568320676647,0.769506485512087,0.943288464803068,0.815770057861079,0.414631661398947,0.999968164442755
"GALC",16.1008963597154,-0.425657662706261,0.630143859319854,-0.675492836136965,0.499362701295368,0.999968164442755
"GALE",23.6949193852757,1.12575994780693,0.839142053809474,1.34156063648138,0.179738496594662,0.999968164442755
"GALK1",36.4247298092754,1.14167584181744,1.05055226025399,1.08673874209876,0.277152287017896,0.999968164442755
"GALK2",12.932345255598,0.494747354059635,0.828313188708401,0.597295033815772,0.550310419547058,0.999968164442755
"GALM",49.3462165266919,0.471846598613004,1.08886026854273,0.43333989883247,0.664767856204556,0.999968164442755
"GALNS",24.3377262596464,0.576866474157168,0.635712177689036,0.907433417831029,0.364177644253881,0.999968164442755
"GALNT1",318.00882718427,-0.548508520945096,0.391628192424936,-1.40058486992156,0.161338247980566,0.999968164442755
"GALNT10",62.4894825081519,0.237999473569885,0.302063593681357,0.787911812440882,0.430748291211959,0.999968164442755
"GALNT11",14.4444787710544,0.491867056579143,0.804314902434539,0.611535426100319,0.540845172805435,0.999968164442755
"GALNT12",4.06695968506357,-0.192014673379406,0.990203722576301,-0.19391431177397,0.846242977229423,0.999968164442755
"GALNT14",3.56807592568219,1.04078450717013,0.88708567437787,1.17326267037291,0.240690487098534,0.999968164442755
"GALNT16",0.456568752287154,-0.00457636401894017,1.90923200224424,-0.00239696590752763,0.998087499740974,0.999968164442755
"GALNT18",0.40106243151966,0.000781757988569327,2.44043895793468,0.000320334989747468,0.999744409661767,0.999968164442755
"GALNT2",112.4661219361,0.798878265288205,0.608086063206408,1.31375855101128,0.188927470210836,0.999968164442755
"GALNT3",7.58192501126277,0.349324845671567,0.822489076113123,0.424716699366256,0.671043208726305,0.999968164442755
"GALNT5",0.610432247976963,0.844460305775024,1.85841103725504,0.454399101623036,0.6495415988577,0.999968164442755
"GALNT6",14.3305494598745,0.876209092223188,0.7909405426745,1.10780652267534,0.267945382518916,0.999968164442755
"GALNT7",87.5078749877268,-0.26291422409408,0.501132988973262,-0.524639626364944,0.59983373432102,0.999968164442755
"GALNT8",1.90789084508072,1.44035853112604,1.08035943858122,1.33322159245222,0.182459095442753,0.999968164442755
"GALNT9",0.23979802336268,-0.581911023004809,2.34096178376608,-0.248577754254768,0.803687417990729,0.999968164442755
"GALNTL6",0.178468731773351,0.543279140240213,2.46916384095952,0.220025553277621,0.8258512536748,0.999968164442755
"GALR2",1.88456920048378,-0.257810509586337,0.910693416655537,-0.283092536820052,0.777105902449384,0.999968164442755
"GALR3",4.63734283468596,-0.536077381628494,0.825688368034605,-0.649249041626352,0.516177417570036,0.999968164442755
"GALT",28.5676436989346,-0.261597850982201,0.701960874501754,-0.372667281731167,0.709396090447037,0.999968164442755
"GAMT",14.092316481459,1.58712962776457,0.921326027367241,1.72265797407234,0.0849503944142463,0.999968164442755
"GAN",5.62394305577201,0.0311623897005065,0.692691323716971,0.044987411612563,0.964117342874061,0.999968164442755
"GANAB",286.021459543504,0.473312888623967,0.719564489311215,0.657776885400547,0.510681509309922,0.999968164442755
"GANC",30.9829135511714,0.599455114532858,0.730763662491397,0.820313249415183,0.412037555162161,0.999968164442755
"GAP43",0.727083218673028,0.447282332858015,1.1121716130052,0.402170247493922,0.687558736951589,0.999968164442755
"GAPDH",1766.44333988047,0.456075976349652,0.504363089140048,0.904261208184909,0.365856911086807,0.999968164442755
"GAPDHP1",12.9838205301225,1.18667862658688,0.940914130061182,1.2611975829396,0.207237669274513,0.999968164442755
"GAPDHP22",0.309390301587697,-0.879386269996554,2.25609491402345,-0.389782479686674,0.696697400312889,0.999968164442755
"GAPDHP35",0.274079327828276,0.663469810917225,2.02919083159553,0.326962748198279,0.743696060649965,0.999968164442755
"GAPDHP38",0.767457382818944,0.639448274156559,0.958751530587505,0.666959325493559,0.504798114778538,0.999968164442755
"GAPDHP60",0.56696693967333,-0.0590756340238596,1.17050954266048,-0.0504700148702635,0.959747843608921,0.999968164442755
"GAPDHP63",1.83467253720582,0.0945323490571333,0.970382176891605,0.0974176477147859,0.922394730535437,0.999968164442755
"GAPDHP65",1.29441226597603,0.684789466259402,0.869417621987591,0.787641576316216,0.430906388200894,0.999968164442755
"GAPT",41.9810670275156,0.529931195076988,0.871353967059323,0.608169831217294,0.54307484141644,0.999968164442755
"GAPVD1",145.928508397602,-0.199490615238315,0.256830984363089,-0.776738895943684,0.437312833789356,0.999968164442755
"GAR1",11.1462358671744,0.583780157061578,0.896214374695028,0.651384505253258,0.514798310328554,0.999968164442755
"GAREM2",9.25153468239402,0.155577754531033,0.56857717214151,0.273626452404093,0.784371703468138,0.999968164442755
"GARNL3",11.3631660017677,-0.221733303286833,0.543728401980113,-0.407801583436399,0.683419351021205,0.999968164442755
"GARRE1",34.5335683209073,0.0686932201754836,0.40655120249814,0.168965728679152,0.865823598316,0.999968164442755
"GARS1",239.909810645199,0.262725271371969,0.309902642918277,0.847767120983381,0.396567677264737,0.999968164442755
"GARS1-DT",48.4062443504964,0.0698848055967508,0.651246090035802,0.107309366867613,0.914543553767839,0.999968164442755
"GART",81.4838401289323,0.390778491225996,0.751464276779596,0.520022712058487,0.603047745222747,0.999968164442755
"GAS2",0.944095638605246,1.08920988721287,1.27985102213648,0.851044276539799,0.394744757758932,0.999968164442755
"GAS2L1",0.53802901248272,-0.763007697170407,1.8750617768604,-0.40692403129671,0.684063785248067,0.999968164442755
"GAS2L3",1.62057332962904,1.62032764516444,1.16049397801569,1.39623959784351,0.162642356116752,0.999968164442755
"GAS5",219.902160952511,0.659708409454687,0.752882682284533,0.876243304538338,0.380897779293701,0.999968164442755
"GAS5-AS1",0.766395123060433,-0.382282017036979,1.11568944991262,-0.342641957461298,0.731867833235309,0.999968164442755
"GAS6",8.10135701968613,-0.232343206911096,0.871885616094262,-0.26648358755121,0.78986679780465,0.999968164442755
"GAS6-AS1",34.1079033672927,0.683378637304428,0.805646886875115,0.848235931196939,0.39630659034563,0.999968164442755
"GAS7",19.3591792796365,1.16384547267256,0.70496470648962,1.65092729034329,0.0987534225580144,0.999968164442755
"GAS8",33.3258879213319,-0.293890589573548,0.527001530846702,-0.557665532966047,0.577072797826695,0.999968164442755
"GASAL1",0.759081740661025,1.98553440780705,1.33590189539776,1.48628758941603,0.137203067974096,0.999968164442755
"GATA2",25.8309341074136,-0.390391532128685,0.531954857670293,-0.733880942150642,0.463021303165595,0.999968164442755
"GATA3",19.1312305656784,-0.411718191876426,0.577751708840905,-0.712621331233139,0.476080108367692,0.999968164442755
"GATAD1",47.0042810872773,0.207798616629314,0.611370193699833,0.339890002441529,0.733939365813752,0.999968164442755
"GATAD2A",140.431209538929,0.85985680287428,0.622413346654334,1.38148837504253,0.167128849730217,0.999968164442755
"GATAD2B",93.1085617127403,0.0243166833618371,0.437416941994645,0.0555915444220145,0.955667200663232,0.999968164442755
"GATB",19.6088230463663,0.775446271480303,0.759874857911316,1.02049207630292,0.307495145283873,0.999968164442755
"GATC",26.125558372871,0.344969692895302,0.690749150605577,0.499413850299879,0.617487863885457,0.999968164442755
"GATD1",51.2046209911992,0.468659464772066,0.685357516515902,0.683817501782942,0.494090413465057,0.999968164442755
